Germany;German Padel Series;MO;Axel;Irmer;27/08/2018;510;500;
Germany;German Padel Series;MO;Axel;Irmer;17/09/2018;500;;-10
Germany;German Padel Series;MO;Axel;Knoll;30/01/2017;10;10;
Germany;German Padel Series;MO;Axel;Knoll;29/01/2018;0;;-10
Germany;German Padel Series;MO;Axel;Kölling;15/06/2015;50;50;
Germany;German Padel Series;MO;Axel;Kölling;31/08/2015;140;90;
Germany;German Padel Series;MO;Axel;Kölling;13/06/2016;90;;-50
Germany;German Padel Series;MO;Axel;Kölling;29/08/2016;0;;-90
Germany;German Padel Series;MO;Axel;Kölling;10/07/2017;5;5;
Germany;German Padel Series;MO;Axel;Kölling;09/07/2018;0;;-5
Germany;German Padel Series;MO;Axel;Maack;26/09/2016;25;25;
Germany;German Padel Series;MO;Axel;Maack;25/09/2017;0;;-25
Germany;German Padel Series;MO;Baris;Zencirli;24/06/2013;500;500;
Germany;German Padel Series;MO;Baris;Zencirli;23/06/2014;0;;-500
Germany;German Padel Series;MO;Bastian;Liese;19/06/2017;125;125;
Germany;German Padel Series;MO;Bastian;Liese;18/06/2018;0;;-125
Germany;German Padel Series;WO;Beate;Stork;03/07/2017;10;10;
Germany;German Padel Series;WO;Beate;Stork;02/07/2018;0;;-10
Germany;German Padel Series;WO;Begoña;López;06/06/2016;120;120;
Germany;German Padel Series;WO;Begoña;López;05/06/2017;0;;-120
Germany;German Padel Series;WO;Belén;Moreno;09/05/2016;50;50;
Germany;German Padel Series;WO;Belén;Moreno;08/05/2017;0;;-50
Germany;German Padel Series;MO;Benedikt;Dorsch;30/09/2013;1390;1390;
Germany;German Padel Series;MO;Benedikt;Dorsch;29/09/2014;0;;-1390
Germany;German Padel Series;MO;Benjamin;Meinshausen;09/10/2017;25;25;
Germany;German Padel Series;MO;Benjamin;Meinshausen;08/10/2018;0;;-25
Germany;German Padel Series;MO;Benjamin;Schaafstall;15/06/2015;100;100;
Germany;German Padel Series;MO;Benjamin;Schaafstall;22/06/2015;210;110;
Germany;German Padel Series;MO;Benjamin;Schaafstall;13/07/2015;320;110;
Germany;German Padel Series;MO;Benjamin;Schaafstall;20/07/2015;420;100;
Germany;German Padel Series;MO;Benjamin;Schaafstall;31/08/2015;600;180;
Germany;German Padel Series;MO;Benjamin;Schaafstall;09/05/2016;200;200;
Germany;German Padel Series;MO;Benjamin;Schaafstall;30/05/2016;335;135;
Germany;German Padel Series;MO;Benjamin;Schaafstall;13/06/2016;500;;-100
Germany;German Padel Series;MO;Benjamin;Schaafstall;20/06/2016;390;;-110
Germany;German Padel Series;MO;Benjamin;Schaafstall;11/07/2016;280;;-110
Germany;German Padel Series;MO;Benjamin;Schaafstall;18/07/2016;180;;-100
Germany;German Padel Series;MO;Benjamin;Schaafstall;22/08/2016;571;236;
Germany;German Padel Series;MO;Benjamin;Schaafstall;29/08/2016;721;150;
Germany;German Padel Series;MO;Benjamin;Schaafstall;29/08/2016;0;;-180
Germany;German Padel Series;MO;Benjamin;Schaafstall;12/09/2016;901;180;
Germany;German Padel Series;MO;Benjamin;Schaafstall;19/09/2016;1016;115;
Germany;German Padel Series;MO;Benjamin;Schaafstall;17/10/2016;1066;50;
Germany;German Padel Series;MO;Benjamin;Schaafstall;30/01/2017;1091;25;
Germany;German Padel Series;MO;Benjamin;Schaafstall;08/05/2017;891;;-200
Germany;German Padel Series;MO;Benjamin;Schaafstall;29/05/2017;756;;-135
Germany;German Padel Series;MO;Benjamin;Schaafstall;19/06/2017;856;100;
Germany;German Padel Series;MO;Benjamin;Schaafstall;21/08/2017;670;50;-236
Germany;German Padel Series;MO;Benjamin;Schaafstall;28/08/2017;520;;-150
Germany;German Padel Series;MO;Benjamin;Schaafstall;11/09/2017;340;;-180
Germany;German Padel Series;MO;Benjamin;Schaafstall;18/09/2017;225;;-115
Germany;German Padel Series;MO;Benjamin;Schaafstall;16/10/2017;175;;-50
Germany;German Padel Series;MO;Benjamin;Schaafstall;29/01/2018;150;;-25
Germany;German Padel Series;MO;Benjamin;Schaafstall;18/06/2018;150;100;-100
Germany;German Padel Series;MO;Benjamin;Schaafstall;20/08/2018;100;;-50
Germany;German Padel Series;MO;Benjamin;Schaafstall;01/10/2018;150;50;
Germany;German Padel Series;MO;Benjamin;Thiele;08/05/2017;50;50;
Germany;German Padel Series;MO;Benjamin;Thiele;07/05/2018;0;;-50
Germany;German Padel Series;MO;Bennet;Kruger;18/07/2016;180;180;
Germany;German Padel Series;MO;Bennet;Kruger;17/07/2017;0;;-180
Germany;German Padel Series;MO;Ben;Rudolph;31/07/2017;100;100;
Germany;German Padel Series;MO;Ben;Rudolph;07/08/2017;315;215;
Germany;German Padel Series;MO;Ben;Rudolph;18/09/2017;815;500;
Germany;German Padel Series;MO;Ben;Rudolph;23/04/2018;1030;215;
Germany;German Padel Series;MO;Ben;Rudolph;30/07/2018;930;;-100
Germany;German Padel Series;MO;Ben;Rudolph;06/08/2018;715;;-215
Germany;German Padel Series;MO;Ben;Rudolph;17/09/2018;425;210;-500
Germany;German Padel Series;MO;Ben;Rudolph;01/10/2018;675;250;
Germany;German Padel Series;MO;Ben;Rudolph;22/04/2019;460;;-215
Germany;German Padel Series;MO;Ben;Thavisin;30/05/2016;55;55;
Germany;German Padel Series;MO;Ben;Thavisin;18/07/2016;145;90;
Germany;German Padel Series;MO;Ben;Thavisin;22/08/2016;243;98;
Germany;German Padel Series;MO;Ben;Thavisin;29/08/2016;293;50;
Germany;German Padel Series;MO;Ben;Thavisin;12/09/2016;383;90;
Germany;German Padel Series;MO;Ben;Thavisin;19/09/2016;478;95;
Germany;German Padel Series;MO;Ben;Thavisin;30/01/2017;503;25;
Germany;German Padel Series;MO;Ben;Thavisin;29/05/2017;448;;-55
Germany;German Padel Series;MO;Ben;Thavisin;17/07/2017;358;;-90
Germany;German Padel Series;MO;Ben;Thavisin;24/07/2017;538;180;
Germany;German Padel Series;MO;Ben;Thavisin;31/07/2017;788;250;
Germany;German Padel Series;MO;Ben;Thavisin;21/08/2017;1110;420;-98
Germany;German Padel Series;MO;Ben;Thavisin;28/08/2017;1060;;-50
Germany;German Padel Series;MO;Ben;Thavisin;11/09/2017;970;;-90
Germany;German Padel Series;MO;Ben;Thavisin;18/09/2017;875;;-95
Germany;German Padel Series;MO;Ben;Thavisin;09/10/2017;1175;300;
Germany;German Padel Series;MO;Ben;Thavisin;23/10/2017;1225;50;
Germany;German Padel Series;MO;Ben;Thavisin;29/01/2018;1250;50;-25
Germany;German Padel Series;MO;Ben;Thavisin;18/06/2018;1465;215;
Germany;German Padel Series;MO;Ben;Thavisin;23/07/2018;1285;;-180
Germany;German Padel Series;MO;Ben;Thavisin;30/07/2018;1035;;-250
Germany;German Padel Series;MO;Ben;Thavisin;20/08/2018;615;;-420
Germany;German Padel Series;MO;Ben;Thavisin;03/09/2018;1615;1000;
Germany;German Padel Series;MO;Ben;Thavisin;01/10/2018;1665;50;
Germany;German Padel Series;MO;Ben;Thavisin;08/10/2018;1545;180;-300
Germany;German Padel Series;MO;Ben;Thavisin;22/10/2018;1495;;-50
Germany;German Padel Series;MO;Ben;Thavisin;28/01/2019;1445;;-50
Germany;German Padel Series;WO;Bequi;Fernández;03/10/2016;50;50;
Germany;German Padel Series;WO;Bequi;Fernández;02/10/2017;0;;-50
Germany;German Padel Series;WO;Bequi;Luizelli;30/01/2017;90;90;
Germany;German Padel Series;WO;Bequi;Luizelli;29/01/2018;0;;-90
Germany;German Padel Series;MO;Berend;Boers;24/06/2013;250;250;
Germany;German Padel Series;MO;Berend;Boers;26/08/2013;1290;1040;
Germany;German Padel Series;MO;Berend;Boers;02/09/2013;2770;1480;
Germany;German Padel Series;MO;Berend;Boers;30/09/2013;3030;260;
Germany;German Padel Series;MO;Berend;Boers;23/06/2014;2780;;-250
Germany;German Padel Series;MO;Berend;Boers;25/08/2014;1740;;-1040
Germany;German Padel Series;MO;Berend;Boers;01/09/2014;260;;-1480
Germany;German Padel Series;MO;Berend;Boers;29/09/2014;0;;-260
Germany;German Padel Series;MO;Berend;Boers;31/08/2015;1040;1040;
Germany;German Padel Series;MO;Berend;Boers;18/01/2016;1175;135;
Germany;German Padel Series;MO;Berend;Boers;29/08/2016;135;;-1040
Germany;German Padel Series;MO;Berend;Boers;16/01/2017;0;;-135
Germany;German Padel Series;MO;Berend;Boers;31/07/2017;420;420;
Germany;German Padel Series;MO;Berend;Boers;29/01/2018;920;500;
Germany;German Padel Series;MO;Berend;Boers;12/03/2018;2120;1200;
Germany;German Padel Series;MO;Berend;Boers;30/07/2018;1700;;-420
Germany;German Padel Series;MO;Berend;Boers;01/10/2018;2120;420;
Germany;German Padel Series;MO;Berend;Boers;28/01/2019;1620;;-500
Germany;German Padel Series;MO;Berend;Boers;11/03/2019;420;;-1200
Germany;German Padel Series;MO;Bernardino;Corrochano;15/06/2015;340;340;
Germany;German Padel Series;MO;Bernardino;Corrochano;13/06/2016;0;;-340
Germany;German Padel Series;MO;Bernd;Gausmann;31/07/2017;10;10;
Germany;German Padel Series;MO;Bernd;Gausmann;30/07/2018;0;;-10
Germany;German Padel Series;MO;Bernd;Koch;19/09/2016;125;125;
Germany;German Padel Series;MO;Bernd;Koch;31/07/2017;625;50;
Germany;German Padel Series;MO;Bernd;Koch;18/09/2017;50;;-125
Germany;German Padel Series;MO;Bernd;Koch;30/07/2018;0;;-50
Germany;German Padel Series;MO;Bernd;Koch;13/08/2018;5;5;
Germany;German Padel Series;MO;Bernd;Mader;31/07/2017;5;5;
Germany;German Padel Series;MO;Bernd;Mader;30/07/2018;0;;-5
Germany;German Padel Series;M45;Bernd;Weber;04/06/2018;25;25;0
Germany;German Padel Series;MO;Bernhard;Parun;02/10/2017;105;105;
Germany;German Padel Series;MO;Bernhard;Parun;01/10/2018;0;;-105
Germany;German Padel Series;MO;Bernhard;Schneider;06/06/2016;55;55;
Germany;German Padel Series;MO;Bernhard;Schneider;11/07/2016;135;80;
Germany;German Padel Series;MO;Bernhard;Schneider;05/06/2017;80;;-55
Germany;German Padel Series;MO;Bernhard;Schneider;10/07/2017;0;;-80
Germany;German Padel Series;MO;Bernhard;Schneider;10/09/2018;50;50;
Germany;German Padel Series;MO;Bert;Wiesheu;26/05/2014;100;100;
Germany;German Padel Series;MO;Bert;Wiesheu;25/05/2015;0;;-100
Germany;German Padel Series;W40;Biggi;Dresel;04/06/2018;25;25;0
Germany;German Padel Series;WO;Biggi;van Dahle-Schmees;19/06/2017;25;25;
Germany;German Padel Series;WO;Biggi;van Dahle-Schmees;09/10/2017;175;150;
Germany;German Padel Series;WO;Biggi;van Dahle-Schmees;18/06/2018;275;125;-25
Germany;German Padel Series;X40;Biggi;van Dahle-Schmees;25/06/2018;25;25;0
Germany;German Padel Series;W40;Biggi;van Dahle-Schmees;25/06/2018;25;25;0
Germany;German Padel Series;WO;Biggi;van Dahle-Schmees;08/10/2018;125;;-150
Germany;German Padel Series;MO;Björn;Basler;26/02/2018;50;50;
Germany;German Padel Series;MO;Björn;Basler;23/04/2018;100;50;
Germany;German Padel Series;MO;Björn;Basler;08/10/2018;400;300;
Germany;German Padel Series;MO;Björn;Basler;25/02/2019;350;;-50
Germany;German Padel Series;MO;Björn;Basler;22/04/2019;300;;-50
Germany;German Padel Series;M45;Björn;Biedermann;25/06/2018;105;105;0
Germany;German Padel Series;MO;Björn;Boxberger;04/05/2015;50;50;
Germany;German Padel Series;MO;Björn;Boxberger;07/03/2016;105;55;
Germany;German Padel Series;MO;Björn;Boxberger;02/05/2016;55;;-50
Germany;German Padel Series;MO;Björn;Boxberger;06/03/2017;0;;-55
Germany;German Padel Series;MO;Björn;Huteland;01/08/2016;50;50;
Germany;German Padel Series;MO;Björn;Huteland;31/07/2017;0;;-50
Germany;German Padel Series;MO;;Bolcius;20/08/2018;50;50;
Germany;German Padel Series;MO;Borja;Doncel Soriano;24/06/2013;100;100;
Germany;German Padel Series;MO;Borja;Doncel Soriano;23/06/2014;0;;-100
Germany;German Padel Series;MO;Boubacar;Diallo;09/10/2017;25;25;
Germany;German Padel Series;MO;Boubacar;Diallo;08/10/2018;0;;-25
Germany;German Padel Series;MO;Bram;Meijer;20/07/2015;500;500;
Germany;German Padel Series;MO;Bram;Meijer;18/07/2016;0;;-500
Germany;German Padel Series;MO;Bram;Meijer;29/08/2016;150;150;
Germany;German Padel Series;MO;Bram;Meijer;03/10/2016;2150;2000;
Germany;German Padel Series;MO;Bram;Meijer;17/10/2016;3150;1000;
Germany;German Padel Series;MO;Bram;Meijer;30/01/2017;3650;500;
Germany;German Padel Series;MO;Bram;Meijer;28/08/2017;3500;;-150
Germany;German Padel Series;MO;Bram;Meijer;02/10/2017;1500;;-2000
Germany;German Padel Series;MO;Bram;Meijer;16/10/2017;500;;-1000
Germany;German Padel Series;MO;Bram;Meijer;23/10/2017;1500;1000;
Germany;German Padel Series;MO;Bram;Meijer;29/01/2018;1000;;-500
Germany;German Padel Series;MO;Bram;Meijer;22/10/2018;0;;-1000
Germany;German Padel Series;MO;Carlos;Alcalá-Santaella;04/05/2015;110;110;
Germany;German Padel Series;MO;Carlos;Alcalá-Santaella;25/05/2015;280;170;
Germany;German Padel Series;MO;Carlos;Alcalá-Santaella;02/05/2016;170;;-110
Germany;German Padel Series;MO;Carlos;Alcalá-Santaella;23/05/2016;0;;-170
Germany;German Padel Series;MO;Carlos;Aragón;15/06/2015;210;210;
Germany;German Padel Series;MO;Carlos;Aragón;13/06/2016;0;;-210
Germany;German Padel Series;MO;Carlos;García Bennassar;04/09/2017;25;25;
Germany;German Padel Series;MO;Carlos;García Bennassar;18/09/2017;75;50;
Germany;German Padel Series;MO;Carlos;García Bennassar;09/07/2018;875;125;
Germany;German Padel Series;MO;Carlos;García Bennassar;03/09/2018;625;;-25
Germany;German Padel Series;MO;Carlos;García Bennassar;17/09/2018;125;;-50
Germany;German Padel Series;MO;Carlos;Ibarra;15/06/2015;130;130;
Germany;German Padel Series;MO;Carlos;Ibarra;09/05/2016;230;100;
Germany;German Padel Series;MO;Carlos;Ibarra;13/06/2016;100;;-130
Germany;German Padel Series;MO;Carlos;Ibarra;01/08/2016;150;50;
Germany;German Padel Series;MO;Carlos;Ibarra;08/05/2017;50;;-100
Germany;German Padel Series;MO;Carlos;Ibarra;31/07/2017;0;;-50
Germany;German Padel Series;MO;Carlos;Remacho;15/06/2015;180;180;
Germany;German Padel Series;MO;Carlos;Remacho;31/08/2015;280;100;
Germany;German Padel Series;MO;Carlos;Remacho;13/06/2016;100;;-180
Germany;German Padel Series;MO;Carlos;Remacho;29/08/2016;0;;-100
Germany;German Padel Series;MO;Carlos;Remacho;19/09/2016;50;50;
Germany;German Padel Series;MO;Carlos;Remacho;18/09/2017;0;;-50
Germany;German Padel Series;MO;Carlos;Remacho;15/10/2018;130;130;
Germany;German Padel Series;WO;Carola;Hermann;09/10/2017;25;25;
Germany;German Padel Series;WO;Carola;Hermann;08/10/2018;0;;-25
Germany;German Padel Series;WO;Caroline;Langerbein;09/05/2016;1000;1000;
Germany;German Padel Series;WO;Caroline;Langerbein;03/10/2016;1360;360;
Germany;German Padel Series;WO;Caroline;Langerbein;30/01/2017;1510;150;
Germany;German Padel Series;WO;Caroline;Langerbein;08/05/2017;510;;-1000
Germany;German Padel Series;WO;Caroline;Langerbein;02/10/2017;150;;-360
Germany;German Padel Series;WO;Caroline;Langerbein;23/10/2017;200;50;
Germany;German Padel Series;WO;Caroline;Langerbein;29/01/2018;50;;-150
Germany;German Padel Series;WO;Caroline;Langerbein;22/10/2018;0;;-50
Germany;German Padel Series;MO;Carsten;Nöllgen;08/09/2014;90;90;
Germany;German Padel Series;MO;Carsten;Nöllgen;20/04/2015;190;100;
Germany;German Padel Series;MO;Carsten;Nöllgen;22/06/2015;360;170;
Germany;German Padel Series;MO;Carsten;Nöllgen;20/07/2015;460;100;
Germany;German Padel Series;MO;Carsten;Nöllgen;07/09/2015;370;;-90
Germany;German Padel Series;MO;Carsten;Nöllgen;14/09/2015;680;310;
Germany;German Padel Series;MO;Carsten;Nöllgen;05/10/2015;900;220;
Germany;German Padel Series;MO;Carsten;Nöllgen;18/01/2016;955;55;
Germany;German Padel Series;MO;Carsten;Nöllgen;07/03/2016;1010;55;
Germany;German Padel Series;MO;Carsten;Nöllgen;18/04/2016;910;;-100
Germany;German Padel Series;MO;Carsten;Nöllgen;20/06/2016;740;;-170
Germany;German Padel Series;MO;Carsten;Nöllgen;18/07/2016;640;;-100
Germany;German Padel Series;MO;Carsten;Nöllgen;12/09/2016;690;50;
Germany;German Padel Series;MO;Carsten;Nöllgen;12/09/2016;380;;-310
Germany;German Padel Series;MO;Carsten;Nöllgen;03/10/2016;160;;-220
Germany;German Padel Series;MO;Carsten;Nöllgen;16/01/2017;105;;-55
Germany;German Padel Series;MO;Carsten;Nöllgen;06/03/2017;50;;-55
Germany;German Padel Series;MO;Carsten;Nöllgen;11/09/2017;0;;-50
Germany;German Padel Series;MO;Carsten;Rasch;04/08/2014;100;100;
Germany;German Padel Series;MO;Carsten;Rasch;03/08/2015;0;;-100
Germany;German Padel Series;WO;Celia;de Anta;20/08/2018;125;125;
Germany;German Padel Series;MO;Chris;Nieberg;11/08/2014;450;450;
Germany;German Padel Series;MO;Chris;Nieberg;10/08/2015;0;;-450
Germany;German Padel Series;MO;Christiaan;Pieterse;09/05/2016;100;100;
Germany;German Padel Series;MO;Christiaan;Pieterse;18/07/2016;190;90;
Germany;German Padel Series;MO;Christiaan;Pieterse;01/08/2016;350;160;
Germany;German Padel Series;MO;Christiaan;Pieterse;12/09/2016;400;50;
Germany;German Padel Series;MO;Christiaan;Pieterse;19/09/2016;450;50;
Germany;German Padel Series;MO;Christiaan;Pieterse;08/05/2017;1070;720;-100
Germany;German Padel Series;MO;Christiaan;Pieterse;10/07/2017;1105;35;
Germany;German Padel Series;MO;Christiaan;Pieterse;17/07/2017;1015;;-90
Germany;German Padel Series;MO;Christiaan;Pieterse;31/07/2017;855;;-160
Germany;German Padel Series;MO;Christiaan;Pieterse;11/09/2017;805;;-50
Germany;German Padel Series;MO;Christiaan;Pieterse;18/09/2017;755;;-50
Germany;German Padel Series;MO;Christiaan;Pieterse;09/10/2017;935;180;
Germany;German Padel Series;MO;Christiaan;Pieterse;07/05/2018;215;;-720
Germany;German Padel Series;MO;Christiaan;Pieterse;02/07/2018;395;180;
Germany;German Padel Series;MO;Christiaan;Pieterse;09/07/2018;360;;-35
Germany;German Padel Series;MO;Christiaan;Pieterse;08/10/2018;180;;-180
Germany;German Padel Series;MO;Christian;Bauer;31/07/2017;5;5;
Germany;German Padel Series;MO;Christian;Bauer;23/04/2018;30;25;
Germany;German Padel Series;MO;Christian;Bauer;30/07/2018;25;;-5
Germany;German Padel Series;MO;Christian;Bauer;22/04/2019;0;;-25
Germany;German Padel Series;MO;Christian;Böhnke;24/06/2013;1550;1550;
Germany;German Padel Series;MO;Christian;Böhnke;30/09/2013;1810;260;
Germany;German Padel Series;MO;Christian;Böhnke;26/05/2014;2400;590;
Germany;German Padel Series;MO;Christian;Böhnke;23/06/2014;850;;-1550
Germany;German Padel Series;MO;Christian;Böhnke;14/07/2014;1300;450;
Germany;German Padel Series;MO;Christian;Böhnke;08/09/2014;2050;750;
Germany;German Padel Series;MO;Christian;Böhnke;22/09/2014;2480;430;
Germany;German Padel Series;MO;Christian;Böhnke;29/09/2014;2220;;-260
Germany;German Padel Series;MO;Christian;Böhnke;20/04/2015;2440;220;
Germany;German Padel Series;MO;Christian;Böhnke;25/05/2015;1850;;-590
Germany;German Padel Series;MO;Christian;Böhnke;13/07/2015;1400;;-450
Germany;German Padel Series;MO;Christian;Böhnke;20/07/2015;1900;500;
Germany;German Padel Series;MO;Christian;Böhnke;07/09/2015;1150;;-750
Germany;German Padel Series;MO;Christian;Böhnke;21/09/2015;720;;-430
Germany;German Padel Series;MO;Christian;Böhnke;05/10/2015;940;220;
Germany;German Padel Series;MO;Christian;Böhnke;18/01/2016;1050;110;
Germany;German Padel Series;MO;Christian;Böhnke;18/04/2016;830;;-220
Germany;German Padel Series;MO;Christian;Böhnke;09/05/2016;1210;380;
Germany;German Padel Series;MO;Christian;Böhnke;18/07/2016;710;;-500
Germany;German Padel Series;MO;Christian;Böhnke;01/08/2016;1710;1000;
Germany;German Padel Series;MO;Christian;Böhnke;29/08/2016;2300;590;
Germany;German Padel Series;MO;Christian;Böhnke;12/09/2016;2480;180;
Germany;German Padel Series;MO;Christian;Böhnke;03/10/2016;3000;740;-220
Germany;German Padel Series;MO;Christian;Böhnke;17/10/2016;3590;590;
Germany;German Padel Series;MO;Christian;Böhnke;16/01/2017;3480;;-110
Germany;German Padel Series;MO;Christian;Böhnke;30/01/2017;3660;180;
Germany;German Padel Series;MO;Christian;Böhnke;08/05/2017;3280;;-380
Germany;German Padel Series;MO;Christian;Böhnke;17/07/2017;4280;1000;
Germany;German Padel Series;MO;Christian;Böhnke;31/07/2017;4000;720;-1000
Germany;German Padel Series;MO;Christian;Böhnke;28/08/2017;3410;;-590
Germany;German Padel Series;MO;Christian;Böhnke;11/09/2017;3230;;-180
Germany;German Padel Series;MO;Christian;Böhnke;02/10/2017;2490;;-740
Germany;German Padel Series;MO;Christian;Böhnke;16/10/2017;1900;;-590
Germany;German Padel Series;MO;Christian;Böhnke;23/10/2017;2500;600;
Germany;German Padel Series;MO;Christian;Böhnke;29/01/2018;2500;180;-180
Germany;German Padel Series;MO;Christian;Böhnke;12/03/2018;2920;420;
Germany;German Padel Series;MO;Christian;Böhnke;16/07/2018;1920;;-1000
Germany;German Padel Series;MO;Christian;Böhnke;30/07/2018;1200;;-720
Germany;German Padel Series;MO;Christian;Böhnke;20/08/2018;2200;1000;
Germany;German Padel Series;MO;Christian;Böhnke;01/10/2018;2250;50;
Germany;German Padel Series;MO;Christian;Böhnke;22/10/2018;1650;;-600
