WPT;WPT Race 2020;WO;Carolina;Petrelli;14.09.2020;16;16;
WPT;WPT Race 2020;WO;Raquel;Piltcher;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Raquel;Piltcher;06.07.2020;190;40;
WPT;WPT Race 2020;WO;Raquel;Piltcher;20.07.2020;280;90;
WPT;WPT Race 2020;WO;Raquel;Piltcher;09.08.2020;320;40;
WPT;WPT Race 2020;WO;Raquel;Piltcher;06.09.2020;360;40;
WPT;WPT Race 2020;WO;Raquel;Piltcher;14.09.2020;450;90;
WPT;WPT Race 2020;WO;Raquel;Piltcher;28.09.2020;490;40;
WPT;WPT Race 2020;WO;Raquel;Piltcher;18.10.2020;640;150;
WPT;WPT Race 2020;WO;Raquel;Piltcher;08.11.2020;730;90;
WPT;WPT Race 2020;WO;Marina;Pinacho Sánchez;08.03.2020;18;18;
WPT;WPT Race 2020;WO;Marina;Pinacho Sánchez;06.07.2020;28;10;
WPT;WPT Race 2020;WO;Marina;Pinacho Sánchez;20.07.2020;98;70;
WPT;WPT Race 2020;WO;Marina;Pinacho Sánchez;09.08.2020;118;20;
WPT;WPT Race 2020;WO;Marina;Pinacho Sánchez;06.09.2020;128;10;
WPT;WPT Race 2020;WO;Marina;Pinacho Sánchez;28.09.2020;144;16;
WPT;WPT Race 2020;WO;Marina;Pinacho Sánchez;18.10.2020;162;18;
WPT;WPT Race 2020;WO;Marina;Pinacho Sánchez;08.11.2020;170;8;
WPT;WPT Race 2020;WO;Julia;Polo Bautista;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Julia;Polo Bautista;06.07.2020;110;40;
WPT;WPT Race 2020;WO;Julia;Polo Bautista;20.07.2020;120;10;
WPT;WPT Race 2020;WO;Julia;Polo Bautista;09.08.2020;150;30;
WPT;WPT Race 2020;WO;Julia;Polo Bautista;06.09.2020;170;20;
WPT;WPT Race 2020;WO;Julia;Polo Bautista;14.09.2020;240;70;
WPT;WPT Race 2020;WO;Julia;Polo Bautista;28.09.2020;260;20;
WPT;WPT Race 2020;WO;Julia;Polo Bautista;18.10.2020;330;70;
WPT;WPT Race 2020;WO;Julia;Polo Bautista;08.11.2020;350;20;
WPT;WPT Race 2020;WO;Marta;Porras Sánchez;08.03.2020;28;28;
WPT;WPT Race 2020;WO;Marta;Porras Sánchez;06.07.2020;36;8;
WPT;WPT Race 2020;WO;Marta;Porras Sánchez;20.07.2020;69;33;
WPT;WPT Race 2020;WO;Carla;Pozuelo Salamanca;06.07.2020;5;5;
WPT;WPT Race 2020;WO;Carla;Pozuelo Salamanca;20.07.2020;10;5;
WPT;WPT Race 2020;WO;Carla;Pozuelo Salamanca;18.10.2020;18;8;
WPT;WPT Race 2020;WO;Paula;Puga Rey;06.07.2020;8;8;
WPT;WPT Race 2020;WO;Sara;Pujals Pérez;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Sara;Pujals Pérez;09.08.2020;176;26;
WPT;WPT Race 2020;WO;Sara;Pujals Pérez;06.09.2020;186;10;
WPT;WPT Race 2020;WO;Sara;Pujals Pérez;28.09.2020;196;10;
WPT;WPT Race 2020;WO;Sara;Pujals Pérez;18.10.2020;214;18;
WPT;WPT Race 2020;WO;Sara;Pujals Pérez;08.11.2020;230;16;
WPT;WPT Race 2020;WO;Marta;Quevedo Alvare;09.08.2020;0;0;
WPT;WPT Race 2020;WO;Marta;Quevedo Alvare;06.09.2020;8;8;
WPT;WPT Race 2020;WO;Marta;Quevedo Alvare;14.09.2020;80;40;
WPT;WPT Race 2020;WO;Marta;Quevedo Alvare;14.09.2020;40;32;
WPT;WPT Race 2020;WO;Sandu;Raluca;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Elena;Ramírez Gómez;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Cecilia;Reiter;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Cecilia;Reiter;06.07.2020;250;180;
WPT;WPT Race 2020;WO;Cecilia;Reiter;20.07.2020;340;90;
WPT;WPT Race 2020;WO;Cecilia;Reiter;09.08.2020;520;180;
WPT;WPT Race 2020;WO;Cecilia;Reiter;06.09.2020;560;40;
WPT;WPT Race 2020;WO;Cecilia;Reiter;14.09.2020;740;180;
WPT;WPT Race 2020;WO;Patrícia Maria;Ribeiro;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Patrícia Maria;Ribeiro;06.07.2020;13;5;
WPT;WPT Race 2020;WO;Patrícia Maria;Ribeiro;20.07.2020;18;5;
WPT;WPT Race 2020;WO;Patrícia Maria;Ribeiro;09.08.2020;26;8;
WPT;WPT Race 2020;WO;Patrícia Maria;Ribeiro;06.09.2020;34;8;
WPT;WPT Race 2020;WO;Patrícia Maria;Ribeiro;14.09.2020;50;16;
WPT;WPT Race 2020;WO;Patrícia Maria;Ribeiro;28.09.2020;55;5;
WPT;WPT Race 2020;WO;Patrícia Maria;Ribeiro;18.10.2020;68;13;
WPT;WPT Race 2020;WO;Patrícia Maria;Ribeiro;08.11.2020;73;5;
WPT;WPT Race 2020;WO;Ainhoa;Rico Martín;08.03.2020;18;18;
WPT;WPT Race 2020;WO;Ainhoa;Rico Martín;06.07.2020;38;20;
WPT;WPT Race 2020;WO;Ainhoa;Rico Martín;20.07.2020;48;10;
WPT;WPT Race 2020;WO;Ainhoa;Rico Martín;09.08.2020;64;16;
WPT;WPT Race 2020;WO;Ainhoa;Rico Martín;06.09.2020;96;32;
WPT;WPT Race 2020;WO;Ainhoa;Rico Martín;28.09.2020;112;16;
WPT;WPT Race 2020;WO;Ainhoa;Rico Martín;08.11.2020;138;26;
WPT;WPT Race 2020;WO;María Virginia;Riera Diambri;08.03.2020;70;70;
WPT;WPT Race 2020;WO;María Virginia;Riera Diambri;06.07.2020;280;210;
WPT;WPT Race 2020;WO;María Virginia;Riera Diambri;20.07.2020;705;425;
WPT;WPT Race 2020;WO;María Virginia;Riera Diambri;09.08.2020;795;90;
WPT;WPT Race 2020;WO;María Virginia;Riera Diambri;06.09.2020;835;40;
WPT;WPT Race 2020;WO;María Virginia;Riera Diambri;14.09.2020;1045;210;
WPT;WPT Race 2020;WO;María Virginia;Riera Diambri;28.09.2020;1225;180;
WPT;WPT Race 2020;WO;María Virginia;Riera Diambri;08.11.2020;1315;90;
WPT;WPT Race 2020;WO;Nuria;Rodríguez Camacho;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Nuria;Rodríguez Camacho;06.07.2020;160;90;
WPT;WPT Race 2020;WO;Nuria;Rodríguez Camacho;20.07.2020;250;90;
WPT;WPT Race 2020;WO;Nuria;Rodríguez Camacho;09.08.2020;290;40;
WPT;WPT Race 2020;WO;Nuria;Rodríguez Camacho;06.09.2020;380;90;
WPT;WPT Race 2020;WO;Nuria;Rodríguez Camacho;14.09.2020;420;40;
WPT;WPT Race 2020;WO;Nuria;Rodríguez Camacho;28.09.2020;460;40;
WPT;WPT Race 2020;WO;Nuria;Rodríguez Camacho;18.10.2020;530;70;
WPT;WPT Race 2020;WO;Nuria;Rodríguez Camacho;08.11.2020;570;40;
WPT;WPT Race 2020;WO;Eunice Maria;Rodríguez Garcia;14.09.2020;8;8;
WPT;WPT Race 2020;WO;Eunice Maria;Rodríguez Garcia;08.11.2020;13;5;
WPT;WPT Race 2020;WO;Priscila;Rodríguez Garcia;14.09.2020;8;8;
WPT;WPT Race 2020;WO;Priscila;Rodríguez Garcia;08.11.2020;13;5;
WPT;WPT Race 2020;WO;Natalia;Rodríguez Laudelino;06.09.2020;16;16;
WPT;WPT Race 2020;WO;Lucía;Rodríguez Rejón;08.11.2020;8;8;
WPT;WPT Race 2020;WO;María del Mar;Rodríguez Salazar;08.03.2020;8;8;
WPT;WPT Race 2020;WO;María del Mar;Rodríguez Salazar;06.07.2020;13;5;
WPT;WPT Race 2020;WO;María del Mar;Rodríguez Salazar;20.07.2020;18;5;
WPT;WPT Race 2020;WO;María del Mar;Rodríguez Salazar;09.08.2020;26;8;
WPT;WPT Race 2020;WO;María del Mar;Rodríguez Salazar;06.09.2020;31;5;
WPT;WPT Race 2020;WO;María del Mar;Rodríguez Salazar;28.09.2020;41;10;
WPT;WPT Race 2020;WO;María del Mar;Rodríguez Salazar;18.10.2020;49;8;
WPT;WPT Race 2020;WO;María del Mar;Rodríguez Salazar;08.11.2020;49;0;
WPT;WPT Race 2020;WO;Nuria;Rovira Noguer;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Nuria;Rovira Noguer;28.09.2020;239;89;
WPT;WPT Race 2020;WO;Nuria;Rovira Noguer;18.10.2020;357;118;
WPT;WPT Race 2020;WO;Nuria;Rovira Noguer;08.11.2020;367;10;
WPT;WPT Race 2020;WO;Lorena;Rufo Ortiz;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Lorena;Rufo Ortiz;06.07.2020;190;120;
WPT;WPT Race 2020;WO;Lorena;Rufo Ortiz;20.07.2020;230;40;
WPT;WPT Race 2020;WO;Lorena;Rufo Ortiz;09.08.2020;270;40;
WPT;WPT Race 2020;WO;Lorena;Rufo Ortiz;06.09.2020;510;240;
WPT;WPT Race 2020;WO;Lorena;Rufo Ortiz;28.09.2020;600;90;
WPT;WPT Race 2020;WO;Lorena;Rufo Ortiz;18.10.2020;670;70;
WPT;WPT Race 2020;WO;Lorena;Rufo Ortiz;08.11.2020;710;40;
WPT;WPT Race 2020;WO;Sara;Ruiz Soto;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Sara;Ruiz Soto;06.07.2020;80;10;
WPT;WPT Race 2020;WO;Sara;Ruiz Soto;20.07.2020;150;70;
WPT;WPT Race 2020;WO;Sara;Ruiz Soto;09.08.2020;170;20;
WPT;WPT Race 2020;WO;Sara;Ruiz Soto;06.09.2020;180;10;
WPT;WPT Race 2020;WO;Sara;Ruiz Soto;28.09.2020;270;90;
WPT;WPT Race 2020;WO;Sara;Ruiz Soto;08.11.2020;310;40;
WPT;WPT Race 2020;WO;Lucía;Sáinz Pelegrí;08.03.2020;680;680;
WPT;WPT Race 2020;WO;Lucía;Sáinz Pelegrí;06.07.2020;1280;600;
WPT;WPT Race 2020;WO;Lucía;Sáinz Pelegrí;20.07.2020;1460;180;
WPT;WPT Race 2020;WO;Lucía;Sáinz Pelegrí;09.08.2020;1820;360;
WPT;WPT Race 2020;WO;Lucía;Sáinz Pelegrí;06.09.2020;2000;180;
WPT;WPT Race 2020;WO;Lucía;Sáinz Pelegrí;14.09.2020;3135;1135;
WPT;WPT Race 2020;WO;Lucía;Sáinz Pelegrí;28.09.2020;3735;600;
WPT;WPT Race 2020;WO;Lucía;Sáinz Pelegrí;18.10.2020;5435;1700;
WPT;WPT Race 2020;WO;Lucía;Sáinz Pelegrí;08.11.2020;6435;1000;
WPT;WPT Race 2020;WO;Sofía;Sáiz Vallejo;08.03.2020;18;18;
WPT;WPT Race 2020;WO;Sofía;Sáiz Vallejo;06.07.2020;58;40;
WPT;WPT Race 2020;WO;Sofía;Sáiz Vallejo;20.07.2020;66;8;
WPT;WPT Race 2020;WO;Sofía;Sáiz Vallejo;09.08.2020;71;5;
WPT;WPT Race 2020;WO;Sofía;Sáiz Vallejo;06.09.2020;87;16;
WPT;WPT Race 2020;WO;Sofía;Sáiz Vallejo;28.09.2020;103;16;
WPT;WPT Race 2020;WO;Sofía;Sáiz Vallejo;18.10.2020;253;150;
WPT;WPT Race 2020;WO;Sofía;Sáiz Vallejo;08.11.2020;263;10;
WPT;WPT Race 2020;WO;Alejandra;Salazar Bengoechea;08.03.2020;1020;1020;
WPT;WPT Race 2020;WO;Alejandra;Salazar Bengoechea;06.07.2020;2020;1000;
WPT;WPT Race 2020;WO;Alejandra;Salazar Bengoechea;20.07.2020;2200;180;
WPT;WPT Race 2020;WO;Alejandra;Salazar Bengoechea;09.08.2020;2560;360;
WPT;WPT Race 2020;WO;Alejandra;Salazar Bengoechea;06.09.2020;3560;1000;
WPT;WPT Race 2020;WO;Alejandra;Salazar Bengoechea;14.09.2020;3740;180;
WPT;WPT Race 2020;WO;Alejandra;Salazar Bengoechea;28.09.2020;4740;1000;
WPT;WPT Race 2020;WO;Alejandra;Salazar Bengoechea;18.10.2020;5350;610;
WPT;WPT Race 2020;WO;Alejandra;Salazar Bengoechea;08.11.2020;5530;180;
WPT;WPT Race 2020;WO;María del Pilar;Sánchez Alayeto;08.03.2020;310;310;
WPT;WPT Race 2020;WO;María del Pilar;Sánchez Alayeto;06.07.2020;490;180;
WPT;WPT Race 2020;WO;María del Pilar;Sánchez Alayeto;20.07.2020;670;180;
WPT;WPT Race 2020;WO;María del Pilar;Sánchez Alayeto;09.08.2020;1805;1135;
WPT;WPT Race 2020;WO;María del Pilar;Sánchez Alayeto;06.09.2020;2165;360;
WPT;WPT Race 2020;WO;María del Pilar;Sánchez Alayeto;14.09.2020;2525;360;
WPT;WPT Race 2020;WO;María del Pilar;Sánchez Alayeto;28.09.2020;2885;360;
WPT;WPT Race 2020;WO;María del Pilar;Sánchez Alayeto;18.10.2020;3975;1090;
WPT;WPT Race 2020;WO;María del Pilar;Sánchez Alayeto;08.11.2020;4335;360;
WPT;WPT Race 2020;WO;María José;Sánchez Alayeto;08.03.2020;310;310;
WPT;WPT Race 2020;WO;María José;Sánchez Alayeto;06.07.2020;490;180;
WPT;WPT Race 2020;WO;María José;Sánchez Alayeto;20.07.2020;670;180;
WPT;WPT Race 2020;WO;María José;Sánchez Alayeto;09.08.2020;1805;1135;
WPT;WPT Race 2020;WO;María José;Sánchez Alayeto;06.09.2020;2165;360;
WPT;WPT Race 2020;WO;María José;Sánchez Alayeto;14.09.2020;2525;360;
WPT;WPT Race 2020;WO;María José;Sánchez Alayeto;28.09.2020;2885;360;
WPT;WPT Race 2020;WO;María José;Sánchez Alayeto;18.10.2020;3975;1090;
WPT;WPT Race 2020;WO;María José;Sánchez Alayeto;08.11.2020;4335;360;
WPT;WPT Race 2020;WO;Ariana;Sánchez Fallada;08.03.2020;1020;1020;
WPT;WPT Race 2020;WO;Ariana;Sánchez Fallada;06.07.2020;2020;1000;
WPT;WPT Race 2020;WO;Ariana;Sánchez Fallada;20.07.2020;2200;180;
WPT;WPT Race 2020;WO;Ariana;Sánchez Fallada;09.08.2020;2560;360;
WPT;WPT Race 2020;WO;Ariana;Sánchez Fallada;06.09.2020;3560;1000;
WPT;WPT Race 2020;WO;Ariana;Sánchez Fallada;14.09.2020;3740;180;
WPT;WPT Race 2020;WO;Ariana;Sánchez Fallada;28.09.2020;4740;1000;
WPT;WPT Race 2020;WO;Ariana;Sánchez Fallada;18.10.2020;5350;610;
WPT;WPT Race 2020;WO;Ariana;Sánchez Fallada;08.11.2020;5530;180;
WPT;WPT Race 2020;WO;Beatriz;Sánchez García;06.09.2020;5;5;
WPT;WPT Race 2020;WO;Miriam;Sánchez Pastor;06.07.2020;26;26;
WPT;WPT Race 2020;WO;Miriam;Sánchez Pastor;28.09.2020;34;8;
WPT;WPT Race 2020;WO;Pilar;Santolalla Leurite;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Manuela;Schuck Silva;08.03.2020;142;142;
WPT;WPT Race 2020;WO;Manuela;Schuck Silva;28.09.2020;168;26;
WPT;WPT Race 2020;WO;Manuela;Schuck Silva;18.10.2020;186;18;
WPT;WPT Race 2020;WO;Manuela;Schuck Silva;08.11.2020;194;8;
WPT;WPT Race 2020;WO;Raquel;Segura Aguilar;08.03.2020;35;35;
WPT;WPT Race 2020;WO;Raquel;Segura Aguilar;06.07.2020;45;10;
WPT;WPT Race 2020;WO;Raquel;Segura Aguilar;09.08.2020;134;89;
WPT;WPT Race 2020;WO;Raquel;Segura Aguilar;06.09.2020;144;10;
WPT;WPT Race 2020;WO;Raquel;Segura Aguilar;18.10.2020;162;18;
WPT;WPT Race 2020;WO;Ana Alicia;Seijas Cali;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Ana Alicia;Seijas Cali;09.08.2020;30;17;
WPT;WPT Race 2020;WO;Ana Alicia;Seijas Cali;08.11.2020;40;5;
WPT;WPT Race 2020;WO;Ana Alicia;Seijas Cali;08.11.2020;35;5;
WPT;WPT Race 2020;WO;Carla;Serrano González;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Ksenia;Sharifova;06.09.2020;16;16;
WPT;WPT Race 2020;WO;Ksenia;Sharifova;18.10.2020;24;8;
WPT;WPT Race 2020;WO;Ksenia;Sharifova;08.11.2020;32;8;
WPT;WPT Race 2020;WO;Baharak;Soleymani;08.03.2020;59;59;
WPT;WPT Race 2020;WO;Arantxa;Soriano Pérez;08.03.2020;28;28;
WPT;WPT Race 2020;WO;Arantxa;Soriano Pérez;06.07.2020;36;8;
WPT;WPT Race 2020;WO;Arantxa;Soriano Pérez;20.07.2020;44;8;
WPT;WPT Race 2020;WO;Arantxa;Soriano Pérez;09.08.2020;52;8;
WPT;WPT Race 2020;WO;Arantxa;Soriano Pérez;06.09.2020;78;26;
WPT;WPT Race 2020;WO;Arantxa;Soriano Pérez;28.09.2020;110;32;
WPT;WPT Race 2020;WO;Arantxa;Soriano Pérez;18.10.2020;228;118;
WPT;WPT Race 2020;WO;Arantxa;Soriano Pérez;08.11.2020;298;70;
WPT;WPT Race 2020;WO;Emily;Stellato;14.09.2020;72;40;
WPT;WPT Race 2020;WO;Emily;Stellato;14.09.2020;32;32;
WPT;WPT Race 2020;WO;Giulia;Sussarello;08.03.2020;55;55;
WPT;WPT Race 2020;WO;Giulia;Sussarello;06.07.2020;137;82;
WPT;WPT Race 2020;WO;Giulia;Sussarello;20.07.2020;153;16;
WPT;WPT Race 2020;WO;Giulia;Sussarello;06.09.2020;161;8;
WPT;WPT Race 2020;WO;Giulia;Sussarello;18.10.2020;174;13;
WPT;WPT Race 2020;WO;Marta;Talaván Ruiz;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Marta;Talaván Ruiz;06.07.2020;190;120;
WPT;WPT Race 2020;WO;Marta;Talaván Ruiz;20.07.2020;230;40;
WPT;WPT Race 2020;WO;Marta;Talaván Ruiz;09.08.2020;270;40;
WPT;WPT Race 2020;WO;Marta;Talaván Ruiz;06.09.2020;510;240;
WPT;WPT Race 2020;WO;Marta;Talaván Ruiz;28.09.2020;600;90;
WPT;WPT Race 2020;WO;Marta;Talaván Ruiz;18.10.2020;670;70;
WPT;WPT Race 2020;WO;Marta;Talaván Ruiz;08.11.2020;710;40;
WPT;WPT Race 2020;WO;Catalina;Tenorio;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Catalina;Tenorio;06.07.2020;110;40;
WPT;WPT Race 2020;WO;Catalina;Tenorio;20.07.2020;150;40;
WPT;WPT Race 2020;WO;Catalina;Tenorio;09.08.2020;190;40;
WPT;WPT Race 2020;WO;Catalina;Tenorio;06.09.2020;280;90;
WPT;WPT Race 2020;WO;Catalina;Tenorio;14.09.2020;400;120;
WPT;WPT Race 2020;WO;Catalina;Tenorio;28.09.2020;490;90;
WPT;WPT Race 2020;WO;Catalina;Tenorio;08.11.2020;610;120;
WPT;WPT Race 2020;WO;Valentina;Tommasi;20.07.2020;5;5;
WPT;WPT Race 2020;WO;Valentina;Tommasi;14.09.2020;45;40;
WPT;WPT Race 2020;WO;Valentina;Tommasi;28.09.2020;53;8;
WPT;WPT Race 2020;WO;Valentina;Tommasi;18.10.2020;61;8;
WPT;WPT Race 2020;WO;Almudena;Tore García;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Alexandra;Torralba Ladunca;14.09.2020;8;8;
WPT;WPT Race 2020;WO;Nicole;Traviesa Mola;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Nicole;Traviesa Mola;06.07.2020;110;40;
WPT;WPT Race 2020;WO;Nicole;Traviesa Mola;20.07.2020;150;40;
WPT;WPT Race 2020;WO;Nicole;Traviesa Mola;09.08.2020;240;90;
WPT;WPT Race 2020;WO;Nicole;Traviesa Mola;06.09.2020;330;90;
WPT;WPT Race 2020;WO;Nicole;Traviesa Mola;14.09.2020;420;90;
WPT;WPT Race 2020;WO;Nicole;Traviesa Mola;28.09.2020;460;40;
WPT;WPT Race 2020;WO;Nicole;Traviesa Mola;18.10.2020;610;150;
WPT;WPT Race 2020;WO;Nicole;Traviesa Mola;08.11.2020;650;40;
WPT;WPT Race 2020;WO;Gemma;Triay Pons;08.03.2020;680;680;
WPT;WPT Race 2020;WO;Gemma;Triay Pons;06.07.2020;1280;600;
WPT;WPT Race 2020;WO;Gemma;Triay Pons;20.07.2020;1460;180;
WPT;WPT Race 2020;WO;Gemma;Triay Pons;09.08.2020;1820;360;
WPT;WPT Race 2020;WO;Gemma;Triay Pons;06.09.2020;2000;180;
WPT;WPT Race 2020;WO;Gemma;Triay Pons;14.09.2020;3135;1135;
WPT;WPT Race 2020;WO;Gemma;Triay Pons;28.09.2020;3735;600;
WPT;WPT Race 2020;WO;Gemma;Triay Pons;18.10.2020;5435;1700;
WPT;WPT Race 2020;WO;Gemma;Triay Pons;08.11.2020;6435;1000;
WPT;WPT Race 2020;WO;Carla;Tur Marí;06.07.2020;139;139;
WPT;WPT Race 2020;WO;Carla;Tur Marí;20.07.2020;165;26;
WPT;WPT Race 2020;WO;Carla;Tur Marí;09.08.2020;170;5;
WPT;WPT Race 2020;WO;Carla;Tur Marí;06.09.2020;178;8;
WPT;WPT Race 2020;WO;Carla;Tur Marí;28.09.2020;218;40;
WPT;WPT Race 2020;WO;Carla;Tur Marí;18.10.2020;231;13;
WPT;WPT Race 2020;WO;Lorena;Vano;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Lorena;Vano;06.07.2020;18;5;
WPT;WPT Race 2020;WO;Lorena;Vano;20.07.2020;23;5;
WPT;WPT Race 2020;WO;Lorena;Vano;09.08.2020;31;8;
WPT;WPT Race 2020;WO;Lorena;Vano;06.09.2020;36;5;
WPT;WPT Race 2020;WO;Lorena;Vano;14.09.2020;52;16;
WPT;WPT Race 2020;WO;Lorena;Vano;28.09.2020;57;5;
WPT;WPT Race 2020;WO;Lorena;Vano;18.10.2020;65;8;
WPT;WPT Race 2020;WO;Lorena;Vano;08.11.2020;70;5;
WPT;WPT Race 2020;WO;Ana;Varo Ramos;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Ana;Varo Ramos;28.09.2020;16;8;
WPT;WPT Race 2020;WO;Ana;Varo Ramos;18.10.2020;44;28;
WPT;WPT Race 2020;WO;Jimena;Velasco Postiguillo;20.07.2020;8;8;
WPT;WPT Race 2020;WO;Jimena;Velasco Postiguillo;28.09.2020;24;16;
WPT;WPT Race 2020;WO;Jimena;Velasco Postiguillo;18.10.2020;94;70;
WPT;WPT Race 2020;WO;Jimena;Velasco Postiguillo;08.11.2020;120;26;
WPT;WPT Race 2020;WO;María;Vera Mencías;08.03.2020;13;13;
WPT;WPT Race 2020;WO;María;Vera Mencías;06.07.2020;18;5;
WPT;WPT Race 2020;WO;María;Vera Mencías;20.07.2020;23;5;
WPT;WPT Race 2020;WO;María;Vera Mencías;09.08.2020;31;8;
WPT;WPT Race 2020;WO;María;Vera Mencías;06.09.2020;36;5;
WPT;WPT Race 2020;WO;María;Vera Mencías;28.09.2020;41;5;
WPT;WPT Race 2020;WO;María;Vera Mencías;08.11.2020;46;5;
WPT;WPT Race 2020;WO;María del Carmen;Villalba Sánchez;08.03.2020;70;70;
WPT;WPT Race 2020;WO;María del Carmen;Villalba Sánchez;06.07.2020;160;90;
WPT;WPT Race 2020;WO;María del Carmen;Villalba Sánchez;20.07.2020;370;210;
WPT;WPT Race 2020;WO;María del Carmen;Villalba Sánchez;09.08.2020;410;40;
WPT;WPT Race 2020;WO;María del Carmen;Villalba Sánchez;28.09.2020;500;90;
WPT;WPT Race 2020;WO;María del Carmen;Villalba Sánchez;18.10.2020;858;358;
WPT;WPT Race 2020;WO;María del Carmen;Villalba Sánchez;08.11.2020;898;40;
WPT;WPT Race 2020;WO;Verónica;Virseda Sánchez;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Verónica;Virseda Sánchez;06.07.2020;160;90;
WPT;WPT Race 2020;WO;Verónica;Virseda Sánchez;20.07.2020;370;210;
WPT;WPT Race 2020;WO;Verónica;Virseda Sánchez;09.08.2020;410;40;
WPT;WPT Race 2020;WO;Verónica;Virseda Sánchez;28.09.2020;500;90;
WPT;WPT Race 2020;WO;Verónica;Virseda Sánchez;18.10.2020;858;358;
WPT;WPT Race 2020;WO;Verónica;Virseda Sánchez;08.11.2020;898;40;
WPT;WPT Race 2020;WO;Nuria;Vivancos Vivancos;08.03.2020;18;18;
WPT;WPT Race 2020;WO;Nuria;Vivancos Vivancos;06.07.2020;58;40;
WPT;WPT Race 2020;WO;Nuria;Vivancos Vivancos;20.07.2020;74;16;
WPT;WPT Race 2020;WO;Nuria;Vivancos Vivancos;09.08.2020;90;16;
WPT;WPT Race 2020;WO;Nuria;Vivancos Vivancos;06.09.2020;130;40;
WPT;WPT Race 2020;WO;Nuria;Vivancos Vivancos;14.09.2020;140;10;
WPT;WPT Race 2020;WO;Nuria;Vivancos Vivancos;28.09.2020;148;8;
WPT;WPT Race 2020;WO;Nuria;Vivancos Vivancos;08.11.2020;164;16;
WPT;WPT Race 2020;WO;Helena;Wyckaert;08.03.2020;18;18;
WPT;WPT Race 2020;WO;Helena;Wyckaert;20.07.2020;28;10;
WPT;WPT Race 2020;WO;Helena;Wyckaert;09.08.2020;38;10;
WPT;WPT Race 2020;WO;Erika;Zanchetta;14.09.2020;66;40;
WPT;WPT Race 2020;WO;Erika;Zanchetta;14.09.2020;26;26;
WPT;WPT Race 2020;WO;Erika;Zanchetta;18.10.2020;74;8;
WPT;WPT Race 2020;MO;Eduardo;Abaitua Vázquez;06.09.2020;5;5;
WPT;WPT Race 2020;MO;Eduardo;Abaitua Vázquez;18.10.2020;10;5;
WPT;WPT Race 2020;MO;Eduardo;Abaitua Vázquez;08.11.2020;13;3;
WPT;WPT Race 2020;MO;Pablo;Acevedo Iturribarria;08.03.2020;8;8;
WPT;WPT Race 2020;MO;Pablo;Acevedo Iturribarria;06.07.2020;16;8;
WPT;WPT Race 2020;MO;Pablo;Acevedo Iturribarria;20.07.2020;19;3;
WPT;WPT Race 2020;MO;Pablo;Acevedo Iturribarria;09.08.2020;24;5;
WPT;WPT Race 2020;MO;Pablo;Acevedo Iturribarria;06.09.2020;29;5;
WPT;WPT Race 2020;MO;Pablo;Acevedo Iturribarria;14.09.2020;37;8;
WPT;WPT Race 2020;MO;Pablo;Acevedo Iturribarria;28.09.2020;45;8;
WPT;WPT Race 2020;MO;Pablo;Acevedo Iturribarria;18.10.2020;58;13;
WPT;WPT Race 2020;MO;Pablo;Acevedo Iturribarria;08.11.2020;61;3;
WPT;WPT Race 2020;MO;Francisco;Alameda Robles;14.09.2020;18;10;
WPT;WPT Race 2020;MO;Francisco;Alameda Robles;14.09.2020;8;8;
WPT;WPT Race 2020;MO;Francisco;Alameda Robles;28.09.2020;23;5;
WPT;WPT Race 2020;MO;Francisco;Alameda Robles;18.10.2020;28;5;
WPT;WPT Race 2020;MO;Sergio;Alba Sánchez;08.03.2020;220;220;
WPT;WPT Race 2020;MO;Sergio;Alba Sánchez;06.07.2020;232;12;
WPT;WPT Race 2020;MO;Sergio;Alba Sánchez;20.07.2020;254;22;
WPT;WPT Race 2020;MO;Sergio;Alba Sánchez;09.08.2020;266;12;
WPT;WPT Race 2020;MO;Sergio;Alba Sánchez;06.09.2020;278;12;
WPT;WPT Race 2020;MO;Sergio;Alba Sánchez;14.09.2020;348;70;
WPT;WPT Race 2020;MO;Sergio;Alba Sánchez;28.09.2020;418;70;
WPT;WPT Race 2020;MO;Sergio;Alba Sánchez;18.10.2020;776;358;
WPT;WPT Race 2020;MO;Sergio;Alba Sánchez;08.11.2020;896;120;
WPT;WPT Race 2020;MO;Cándido Jorge;Alfaro;08.03.2020;8;8;
