WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Díaz Sangiorgio;Matías;Galán Romo;Alejandro;2;0;6;0;6;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO16;Gold;2;;;Chingotto;Federico;Tello;Juan;Gómez Silingo;Agustín;Allemandi;Adrián;2;4;6;6;2;3;6
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO16;Gold;2;;;Méndez Ruiz;Rafael;Ramos;Diego;Ruiz González;Javier;Botello Cohen;Uri;2;4;6;4;6;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO16;Gold;2;;;Cepero Rodríguez;Álvaro;Nerone;Sebastián;Restivo;Juan Manuel;Yribarren;Borja;2;7;6;6;0;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;0;6;0;6;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO8;Gold;2;;;Navarro Compán;Francisco;Lima;Pablo;Quiles;Federico;Grabiel Martínez;Maximiliano;2;6;1;6;3;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO8;Gold;2;;;Díaz Martínez;Juan Martín;Lebrón Chincoa;Juan;Moyano Martín;Ramiro;Capra;Luciano;2;6;2;6;2;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO8;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Alonso Martínez;Pedro;Nicoletti;Matías;2;6;0;6;1;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO8;Gold;2;;;Lijó Santos;Pablo;Belluati López;Juan Cruz;Bergamini;Lucas;Campagnolo;Lucas de Oliveira;2;5;7;1;6;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO8;Gold;2;;;García Diestro;José Antonio;Sánchez Piñeiro;Martín;Lamperti;Miguel;Mieres Petruf;Juan;2;1;6;2;6;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO8;Gold;2;;;González Gadea;Ignacio;Tamame;Germán;Díaz Sangiorgio;Matías;Galán Romo;Alejandro;2;4;6;5;7;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO8;Gold;2;;;Gómez Silingo;Agustín;Allemandi;Adrián;Ruiz González;Javier;Botello Cohen;Uri;2;3;6;5;7;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO8;Gold;2;;;Cepero Rodríguez;Álvaro;Nerone;Sebastián;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;2;6;0;6;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO4;Gold;2;;;Navarro Compán;Francisco;Lima;Pablo;Díaz Martínez;Juan Martín;Lebrón Chincoa;Juan;2;6;3;6;1;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO4;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Bergamini;Lucas;Campagnolo;Lucas de Oliveira;2;6;4;7;6;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO4;Gold;2;;;Lamperti;Miguel;Mieres Petruf;Juan;Díaz Sangiorgio;Matías;Galán Romo;Alejandro;2;4;6;6;3;6;4
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO4;Gold;2;;;Ruiz González;Javier;Botello Cohen;Uri;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;4;6;7;6;6;2
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO2;Gold;2;;;Navarro Compán;Francisco;Lima;Pablo;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;2;6;1;7;6;;
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO2;Gold;2;;;Lamperti;Miguel;Mieres Petruf;Juan;Ruiz González;Javier;Botello Cohen;Uri;2;3;6;6;2;6;1
WPT;Bilbao Open 2018 - Masculino;WPT-OPEN;MO;28.10.2018;;;KO1;Gold;2;;;Navarro Compán;Francisco;Lima;Pablo;Lamperti;Miguel;Mieres Petruf;Juan;2;6;3;6;3;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Cepero Rodríguez;Álvaro;Nerone;Sebastián;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;González Luque;Jerónimo;Reca;Gabriel;Cejas;Maximiliano;Alfonso;Gonzalo Gabriel;2;6;3;6;3;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Garrido Gómez;Javier;Ruiz Granados;Alejandro;Solbes Llorens;Miguel Ángel;Ruiz Gutiérrez;Jorge;2;7;6;4;6;7;6
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Luque Aragón;Antonio;Rocha;Diogo;González Barahona;Javier;Vázquez;Juan Manuel ;2;6;4;2;6;6;7
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Díaz;Gonzalo;Santana Ferrero;Aday ;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Icardo Alcorisa;Sergio;Ramos;Christian;Chingotto;Federico;Tello;Juan;2;0;6;6;7;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;San Román Gomendio;Pedro;Jardim;Marcello;Silveira da Cunha;Lucas;Tomás Perino;Denis;2;4;6;6;3;2;6
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Le Panse Fernandez;Löic;Ferreyra Estévez;Fermín;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;2;6;1;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Yribarren;Borja;Restivo;Juan Manuel;González García;Miguel;Moya Sos;Jesús;2;6;3;6;1;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Sánchez Piñeiro;Martín;Britos;Andrés;González Gadea;Ignacio;Tamame;Germán;2;4;6;0;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;García Diestro;José Antonio;Zapata Pizarro;Teodoro Víctor;Blanque;Bastien;Bergeron;Johan;2;7;6;6;1;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Rubio Pérez;Gonzalo;Lijó Santos;Pablo;2;0;6;0;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Leal;David;Cardona Botella;Antonio José;García Diestro;José Antonio;Ramírez Navas;Fran;2;3;6;7;6;2;6
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Fuster Simarro;Christian;Marcos Durán;Raúl;Muñoz Baixas;Jordi;Lahoz Rodríguez;Guillermo;2;3;6;6;3;3;6
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Nieto Ruiz;Jorge;Rico Dasi;Javier;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;2;6;3;6;1;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Moyano Martín;Ramiro;Capra;Luciano;2;0;6;0;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO8;Gold;2;;;Cepero Rodríguez;Álvaro;Nerone;Sebastián;González Luque;Jerónimo;Reca;Gabriel;2;6;3;7;5;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO8;Gold;2;;;Garrido Gómez;Javier;Ruiz Granados;Alejandro;González Barahona;Javier;Vázquez;Juan Manuel ;2;6;3;3;6;7;5
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO8;Gold;2;;;Díaz;Gonzalo;Santana Ferrero;Aday ;Chingotto;Federico;Tello;Juan;2;2;6;6;7;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO8;Gold;2;;;Silveira da Cunha;Lucas;Tomás Perino;Denis;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;2;6;4;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO8;Gold;2;;;Yribarren;Borja;Restivo;Juan Manuel;González Gadea;Ignacio;Tamame;Germán;2;4;6;6;7;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO8;Gold;2;;;García Diestro;José Antonio;Zapata Pizarro;Teodoro Víctor;Rubio Pérez;Gonzalo;Lijó Santos;Pablo;2;3;6;3;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO8;Gold;2;;;Gaspar Campos;José Carlos;Ramírez Navas;Fran;Muñoz Baixas;Jordi;Lahoz Rodríguez;Guillermo;2;3;6;3;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO8;Gold;2;;;Nieto Ruiz;Jorge;Rico Dasi;Javier;Moyano Martín;Ramiro;Capra;Luciano;2;4;6;3;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO4;Gold;2;;;Cepero Rodríguez;Álvaro;Nerone;Sebastián;Garrido Gómez;Javier;Ruiz Granados;Alejandro;2;6;1;6;7;6;3
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO4;Gold;2;;;Chingotto;Federico;Tello;Juan;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;7;4;6;7;6;1
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO4;Gold;2;;;González Gadea;Ignacio;Tamame;Germán;Rubio Pérez;Gonzalo;Lijó Santos;Pablo;2;6;7;3;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO4;Gold;2;;;Muñoz Baixas;Jordi;Lahoz Rodríguez;Guillermo;Moyano Martín;Ramiro;Capra;Luciano;2;6;7;3;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO2;Gold;2;;;Cepero Rodríguez;Álvaro;Nerone;Sebastián;Chingotto;Federico;Tello;Juan;2;4;6;2;6;;
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO2;Gold;2;;;Rubio Pérez;Gonzalo;Lijó Santos;Pablo;Moyano Martín;Ramiro;Capra;Luciano;2;4;6;6;4;1;6
WPT;París Challenger 2018 - Masculino;WPT-CHALLENGER;MO;14.10.2018;;;KO1;Gold;2;;;Chingotto;Federico;Tello;Juan;Moyano Martín;Ramiro;Capra;Luciano;2;7;5;6;7;6;2
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Ruiz Granados;Alejandro;Garrido Gómez;Javier;Díaz;Gonzalo;Santana Ferrero;Aday ;2;6;3;4;6;3;6
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Díaz Martínez;Juan Martín;Lebrón Chincoa;Juan;Méndez Ruiz;Rafael;Ramos;Diego;2;6;4;6;1;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Allemandi;Adrián;Poggi;Fernando;Nieto Ruiz;Jorge;Rico Dasi;Javier;2;3;6;7;6;2;6
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Bye;Bye;Bye;Bye;2;0;6;0;6;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Muñoz Baixas;Jordi;Lahoz Rodríguez;Guillermo;Rico Dasi;José;Ruiz Remedios;Víctor;2;3;6;4;6;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Moyano Martín;Ramiro;Capra;Luciano;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;6;4;6;2;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Chingotto;Federico;Tello;Juan;Gómez Silingo;Agustín;Jardim;Marcello;2;6;4;6;3;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Luque Aragón;Antonio;Yribarren;Borja;Cepero Rodríguez;Álvaro;Nerone;Sebastián;2;6;0;3;6;6;4
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;García Diestro;José Antonio;Sánchez Piñeiro;Martín;Botello Cohen;Uri;Ruiz González;Javier;2;4;6;6;3;2;6
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Restivo;Juan Manuel;Gomes;Francisco de Paula;González Gadea;Ignacio;Tamame;Germán;2;3;6;2;6;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Mieres Petruf;Juan;Lamperti;Miguel;2;0;6;0;6;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Moreno Carrasco;Ernesto;Rubio Pérez;Gonzalo;Bergamini;Lucas;Campagnolo;Lucas de Oliveira;2;4;6;1;6;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Alonso Martínez;Pedro;Nicoletti;Matías;Lijó Santos;Pablo;Belluati López;Juan Cruz;2;4;6;3;6;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Fuster Simarro;Christian;Marcos Durán;Raúl;Grabiel Martínez;Maximiliano;Chingotto;Federico;2;6;4;7;5;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;6;0;6;0;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO8;Gold;2;;;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;Díaz;Gonzalo;Santana Ferrero;Aday ;2;3;6;6;0;6;3
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO8;Gold;2;;;Díaz Martínez;Juan Martín;Lebrón Chincoa;Juan;Nieto Ruiz;Jorge;Rico Dasi;Javier;2;5;7;6;0;6;1
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO8;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Rico Dasi;José;Ruiz Remedios;Víctor;2;6;7;6;3;7;5
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO8;Gold;2;;;Moyano Martín;Ramiro;Capra;Luciano;Chingotto;Federico;Tello;Juan;2;6;3;6;2;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO8;Gold;2;;;Luque Aragón;Antonio;Yribarren;Borja;Botello Cohen;Uri;Ruiz González;Javier;2;6;2;6;7;3;6
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO8;Gold;2;;;González Gadea;Ignacio;Tamame;Germán;Mieres Petruf;Juan;Lamperti;Miguel;2;4;6;6;7;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO8;Gold;2;;;Bergamini;Lucas;Campagnolo;Lucas de Oliveira;Lijó Santos;Pablo;Belluati López;Juan Cruz;2;3;6;6;7;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO8;Gold;2;;;Fuster Simarro;Christian;Marcos Durán;Raúl;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;6;7;6;3;1;6
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO4;Gold;2;;;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;Díaz Martínez;Juan Martín;Lebrón Chincoa;Juan;2;4;6;6;3;6;7
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO4;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Moyano Martín;Ramiro;Capra;Luciano;2;7;6;6;2;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO4;Gold;2;;;Botello Cohen;Uri;Ruiz González;Javier;Mieres Petruf;Juan;Lamperti;Miguel;2;3;6;7;6;3;6
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO4;Gold;2;;;Lijó Santos;Pablo;Belluati López;Juan Cruz;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;3;6;4;6;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO2;Gold;2;;;Díaz Martínez;Juan Martín;Lebrón Chincoa;Juan;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;2;6;4;3;6;6;7
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO2;Gold;2;;;Mieres Petruf;Juan;Lamperti;Miguel;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;1;6;4;6;;
WPT;Granada Open 2018 - Masculino;WPT-OPEN;MO;14.10.2018;;;KO1;Gold;2;;;Stupaczuk;Franco;Gutiérrez Albizu;Cristian;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;2;6;7;6;6;2
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Grabiel Martínez;Maximiliano;Lijó Santos;Pablo;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Espejo Sánchez;Jesús;del Castillo Marín;Mario;Rivera Serra;Rubén;Company Escriche;Gerard;2;4;6;4;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Gomes;Francisco de Paula;Quiles;Federico;Muñoz Baixas;Jordi;Tamame;Germán;2;4;6;5;7;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Ramos;Christian;Leal;David;Rico Dasi;José;Tasa van Beek;Alejandro;2;6;4;6;3;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Bergamini;Lucas;Campagnolo;Lucas de Oliveira;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Ramírez Navas;Fran;Gaspar Campos;José Carlos;Escalante;Javier;Bueno Gómez;Toni;2;3;6;2;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;García Diestro;José Antonio;Sánchez Piñeiro;Martín;Fuster Simarro;Christian;Marcos Durán;Raúl;2;6;7;3;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;San Román Gomendio;Pedro;Jardim;Marcello;Fernández Cano;Antonio ;Oliveira;Miguel;2;4;6;6;7;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Germán Gutiérrez;Cristian;Restivo;Juan Manuel;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;2;4;6;2;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Valdés González;Javier;Moya Sos;Jesús;Méndez Ruiz;Rafael;Ramos;Diego;2;2;6;6;7;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Chingotto;Federico;Tello;Juan;Rico Dasi;Javier;Such Pérez;Juan Miguel;2;6;3;6;1;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Gómez Silingo;Agustín;Allemandi;Adrián;2;0;6;0;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Vázquez;Juan Manuel ;Britos;Andrés;Mercadal Berenguer;Adriá;Martínez Sánchez;Ricardo;2;6;3;6;2;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Yribarren;Borja;Blanco Antelo;Adrián;Ruiz Remedios;Víctor;Lahoz Rodríguez;Guillermo;2;2;6;2;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Solbes Llorens;Miguel Ángel;Ruiz Gutiérrez;Jorge;Icardo Alcorisa;Sergio;Quílez Palleja;Marc;2;7;5;6;2;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Moyano Martín;Ramiro;Capra;Luciano;2;0;6;0;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO8;Gold;2;;;Grabiel Martínez;Maximiliano;Lijó Santos;Pablo;Rivera Serra;Rubén;Company Escriche;Gerard;2;6;4;6;7;6;2
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO8;Gold;2;;;Muñoz Baixas;Jordi;Tamame;Germán;Ramos;Christian;Leal;David;2;1;6;6;2;6;1
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO8;Gold;2;;;Bergamini;Lucas;Campagnolo;Lucas de Oliveira;Escalante;Javier;Bueno Gómez;Toni;2;6;4;6;1;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO8;Gold;2;;;Fuster Simarro;Christian;Marcos Durán;Raúl;Fernández Cano;Antonio ;Oliveira;Miguel;2;3;6;1;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO8;Gold;2;;;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;Méndez Ruiz;Rafael;Ramos;Diego;2;3;6;4;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO8;Gold;2;;;Chingotto;Federico;Tello;Juan;Gómez Silingo;Agustín;Allemandi;Adrián;2;7;6;4;2;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO8;Gold;2;;;Vázquez;Juan Manuel ;Britos;Andrés;Ruiz Remedios;Víctor;Lahoz Rodríguez;Guillermo;2;4;6;5;7;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO8;Gold;2;;;Solbes Llorens;Miguel Ángel;Ruiz Gutiérrez;Jorge;Moyano Martín;Ramiro;Capra;Luciano;2;3;6;3;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO4;Gold;2;;;Grabiel Martínez;Maximiliano;Lijó Santos;Pablo;Muñoz Baixas;Jordi;Tamame;Germán;2;6;3;6;4;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO4;Gold;2;;;Bergamini;Lucas;Campagnolo;Lucas de Oliveira;Fernández Cano;Antonio ;Oliveira;Miguel;2;6;1;7;5;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO4;Gold;2;;;Méndez Ruiz;Rafael;Ramos;Diego;Chingotto;Federico;Tello;Juan;2;6;2;3;6;6;2
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO4;Gold;2;;;Ruiz Remedios;Víctor;Lahoz Rodríguez;Guillermo;Moyano Martín;Ramiro;Capra;Luciano;2;2;6;7;6;6;2
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO2;Gold;2;;;Grabiel Martínez;Maximiliano;Lijó Santos;Pablo;Bergamini;Lucas;Campagnolo;Lucas de Oliveira;2;6;1;2;6;6;4
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO2;Gold;2;;;Méndez Ruiz;Rafael;Ramos;Diego;Ruiz Remedios;Víctor;Lahoz Rodríguez;Guillermo;2;3;6;4;6;;
WPT;Villa de San Javier Challenger 2018 - Masculino;WPT-CHALLENGER;MO;07.10.2018;;;KO1;Gold;2;;;Grabiel Martínez;Maximiliano;Lijó Santos;Pablo;Ruiz Remedios;Víctor;Lahoz Rodríguez;Guillermo;2;6;3;6;3;;
WPT;Oeiras Valley Portugal Padel Masters 2018 - Masculino;WPT-MASTER;MO;23.09.2018;;;KO16;Gold;2;;;Galán Romo;Alejandro;Díaz Sangiorgio;Matías;Germán Gutiérrez;Cristian;Restivo;Juan Manuel;2;6;4;6;3;;
WPT;Oeiras Valley Portugal Padel Masters 2018 - Masculino;WPT-MASTER;MO;23.09.2018;;;KO16;Gold;2;;;Moreno Carrasco;Ernesto;Rubio Pérez;Gonzalo;Vázquez;Juan Manuel ;González Barahona;Javier;2;3;6;6;4;6;4
WPT;Oeiras Valley Portugal Padel Masters 2018 - Masculino;WPT-MASTER;MO;23.09.2018;;;KO16;Gold;2;;;Lamperti;Miguel;Mieres Petruf;Juan;García Diestro;José Antonio;Sánchez Piñeiro;Martín;2;7;5;6;4;;
