Netherlands;NPB Padelcompetitie;MO;Albert;Leppink;03.06.2019;18;6;
Netherlands;NPB Padelcompetitie;MO;Nico;Ligthart;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Nico;Ligthart;15.04.2019;14;8;
Netherlands;NPB Padelcompetitie;MO;Nico;Ligthart;22.04.2019;20;6;
Netherlands;NPB Padelcompetitie;MO;Nico;Ligthart;20.05.2019;28;8;
Netherlands;NPB Padelcompetitie;MO;Nico;Ligthart;03.06.2019;32;4;
Netherlands;NPB Padelcompetitie;MO;Frank;Lim;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Frank;Lim;20.05.2019;14;8;
Netherlands;NPB Padelcompetitie;MO;Frank;Lim;27.05.2019;18;4;
Netherlands;NPB Padelcompetitie;MO;Frank;Lim;16.09.2019;22;4;
Netherlands;NPB Padelcompetitie;MO;Frank;Lim;07.10.2019;26;4;
Netherlands;NPB Padelcompetitie;MO;Frank;Lim;14.10.2019;30;4;
Netherlands;NPB Padelcompetitie;MO;Rene;Lindenbergh;16.09.2019;18;18;
Netherlands;NPB Padelcompetitie;MO;Daniel;Lingen;27.05.2019;68;68;
Netherlands;NPB Padelcompetitie;MO;Youri;Lit;01.09.2019;1;1;
Netherlands;NPB Padelcompetitie;MO;Hessel;Loerts;14.07.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;31.12.2018;30;;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;01.04.2019;70;40;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;06.05.2019;106;36;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;26.05.2019;174;68;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;15.07.2019;158;;-16
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;22.07.2019;258;100;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;29.07.2019;294;36;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;05.08.2019;384;90;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;12.08.2019;429;45;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;19.08.2019;465;36;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;09.09.2019;483;18;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;16.09.2019;519;36;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;13.10.2019;603;84;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;25.11.2019;589;;-14
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;02.12.2019;625;36;
Netherlands;NPB Padelcompetitie;MO;Werner;Lootsma;30.03.2020;585;;-40
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;31.12.2018;8;;
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;01.04.2019;14;6;
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;08.04.2019;22;8;
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;22.04.2019;28;6;
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;13.05.2019;34;6;
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;20.05.2019;42;8;
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;27.05.2019;46;4;
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;03.06.2019;50;4;
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;01.07.2019;43;;-7
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;26.08.2019;42;;-1
Netherlands;NPB Padelcompetitie;MO;Gerrit;Louter;30.03.2020;36;;-6
Netherlands;NPB Padelcompetitie;MO;Stijn;Louter;13.05.2019;12;12;
Netherlands;NPB Padelcompetitie;MO;Stijn;Louter;20.05.2019;24;12;
Netherlands;NPB Padelcompetitie;MO;Stijn;Louter;27.05.2019;36;12;
Netherlands;NPB Padelcompetitie;MO;Jermaine;Lubbers;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;Jermaine;Lubbers;08.04.2019;14;8;
Netherlands;NPB Padelcompetitie;MO;Jermaine;Lubbers;15.04.2019;18;4;
Netherlands;NPB Padelcompetitie;MO;Jermaine;Lubbers;20.05.2019;26;8;
Netherlands;NPB Padelcompetitie;MO;Jermaine;Lubbers;27.05.2019;32;6;
Netherlands;NPB Padelcompetitie;MO;Jermaine;Lubbers;03.06.2019;36;4;
Netherlands;NPB Padelcompetitie;MO;Jermaine;Lubbers;15.06.2019;48;12;
Netherlands;NPB Padelcompetitie;MO;Jermaine;Lubbers;08.07.2019;42;;-6
Netherlands;NPB Padelcompetitie;MO;Jermaine;Lubbers;07.10.2019;63;11;
Netherlands;NPB Padelcompetitie;MO;Jermaine;Lubbers;14.10.2019;69;6;
Netherlands;NPB Padelcompetitie;MO;Alex;Luneman;27.05.2019;40;40;
Netherlands;NPB Padelcompetitie;MO;Alex;Luneman;10.06.2019;130;90;
Netherlands;NPB Padelcompetitie;MO;Uriël;Maarsen;31.12.2018;346;;
Netherlands;NPB Padelcompetitie;MO;Uriël;Maarsen;15.04.2019;286;;-60
Netherlands;NPB Padelcompetitie;MO;Uriël;Maarsen;13.05.2019;250;;-36
Netherlands;NPB Padelcompetitie;MO;Uriël;Maarsen;27.05.2019;750;500;
Netherlands;NPB Padelcompetitie;MO;Uriël;Maarsen;09.09.2019;500;;-250
Netherlands;NPB Padelcompetitie;MO;Uriël;Maarsen;02.12.2019;600;100;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;31.12.2018;23;;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;18.02.2019;17;;-6
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;01.04.2019;20;3;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;01.04.2019;24;4;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;22.04.2019;22;8;-10
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;06.05.2019;29;7;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;27.05.2019;35;6;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;27.05.2019;43;8;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;03.06.2019;49;6;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;03.06.2019;62;13;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;10.06.2019;82;20;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;24.06.2019;89;7;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;01.07.2019;82;;-7
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;05.08.2019;89;7;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;14.10.2019;92;3;
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;30.03.2020;89;;-3
Netherlands;NPB Padelcompetitie;MO;Jacco;Maaskant;30.03.2020;85;;-4
Netherlands;NPB Padelcompetitie;MO;Fabio;Magnani;24.08.2019;7;7;
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;31.12.2018;27;;
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;18.03.2019;34;7;
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;01.04.2019;40;6;
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;22.04.2019;48;8;
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;20.05.2019;54;6;
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;27.05.2019;51;;-3
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;03.06.2019;48;;-3
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;03.06.2019;56;8;
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;01.07.2019;72;16;
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;22.07.2019;71;;-1
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;29.07.2019;61;;-10
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;12.08.2019;58;;-3
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;12.08.2019;82;24;
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;26.08.2019;75;;-7
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;16.03.2020;68;;-7
Netherlands;NPB Padelcompetitie;MO;Chris;Manasse;30.03.2020;62;;-6
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;31.12.2018;668;;
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;18.02.2019;608;;-60
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;25.02.2019;668;60;
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;11.03.2019;768;100;
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;01.04.2019;728;;-40
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;15.04.2019;692;;-36
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;06.05.2019;792;100;
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;27.05.2019;692;;-100
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;03.06.2019;688;;-4
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;01.07.2019;788;100;
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;08.07.2019;748;;-40
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;15.07.2019;688;;-60
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;28.07.2019;688;36;-36
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;12.08.2019;628;;-60
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;19.08.2019;528;;-100
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;02.09.2019;537;45;-36
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;16.09.2019;561;60;-36
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;25.11.2019;501;;-60
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;24.02.2020;541;100;-60
Netherlands;NPB Padelcompetitie;MO;Ryckaert;Marnick;09.03.2020;441;;-100
Netherlands;NPB Padelcompetitie;MO;Willy;Mars;07.04.2019;2;2;
Netherlands;NPB Padelcompetitie;MO;Willy;Mars;22.04.2019;4;2;
Netherlands;NPB Padelcompetitie;MO;Willy;Mars;15.09.2019;5;1;
Netherlands;NPB Padelcompetitie;MO;Willy;Mars;22.09.2019;7;2;
Netherlands;NPB Padelcompetitie;MO;Willy;Mars;20.10.2019;10;3;
Netherlands;NPB Padelcompetitie;MO;Antony;Martins;22.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Antony;Martins;13.05.2019;16;8;
Netherlands;NPB Padelcompetitie;MO;Antony;Martins;03.06.2019;32;16;
Netherlands;NPB Padelcompetitie;MO;Antony;Martins;24.06.2019;36;4;
Netherlands;NPB Padelcompetitie;MO;Antony;Martins;01.07.2019;50;14;
Netherlands;NPB Padelcompetitie;MO;Antony;Martins;22.07.2019;57;7;
Netherlands;NPB Padelcompetitie;MO;Roderik;Masselink;31.12.2018;14;;
Netherlands;NPB Padelcompetitie;MO;Roderik;Masselink;28.01.2019;21;7;
Netherlands;NPB Padelcompetitie;MO;Roderik;Masselink;27.05.2019;37;16;
Netherlands;NPB Padelcompetitie;MO;Roderik;Masselink;08.07.2019;23;;-14
Netherlands;NPB Padelcompetitie;MO;Roderik;Masselink;14.10.2019;35;12;
Netherlands;NPB Padelcompetitie;MO;Roderik;Masselink;27.01.2020;28;;-7
Netherlands;NPB Padelcompetitie;MO;Paul;Mathot;22.04.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Paul;Mathot;16.09.2019;20;4;
Netherlands;NPB Padelcompetitie;MO;Paul;Mathot;23.09.2019;24;4;
Netherlands;NPB Padelcompetitie;MO;Paul;Mathot;07.10.2019;30;6;
Netherlands;NPB Padelcompetitie;MO;Paul;Mathot;14.10.2019;32;2;
Netherlands;NPB Padelcompetitie;MO;Paul;Mathot;21.10.2019;40;8;
Netherlands;NPB Padelcompetitie;MO;Roland;Mathyi;15.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Roland;Mathyi;22.04.2019;14;6;
Netherlands;NPB Padelcompetitie;MO;Roland;Mathyi;20.05.2019;22;8;
Netherlands;NPB Padelcompetitie;MO;Roland;Mathyi;27.05.2019;30;8;
Netherlands;NPB Padelcompetitie;MO;Roland;Mathyi;17.06.2019;34;4;
Netherlands;NPB Padelcompetitie;MO;Roland;Mathyi;30.09.2019;40;6;
Netherlands;NPB Padelcompetitie;MO;Roland;Mathyi;14.10.2019;51;11;
Netherlands;NPB Padelcompetitie;MO;Bram;Meijer;31.12.2018;494;;
Netherlands;NPB Padelcompetitie;MO;Bram;Meijer;15.04.2019;434;;-60
Netherlands;NPB Padelcompetitie;MO;Bram;Meijer;13.05.2019;334;;-100
Netherlands;NPB Padelcompetitie;MO;Bram;Meijer;20.05.2019;250;;-60
Netherlands;NPB Padelcompetitie;MO;Bram;Meijer;20.05.2019;310;;-24
Netherlands;NPB Padelcompetitie;MO;Bram;Meijer;10.06.2019;750;500;
Netherlands;NPB Padelcompetitie;MO;Bram;Meijer;15.07.2019;850;100;
Netherlands;NPB Padelcompetitie;MO;Bram;Meijer;09.09.2019;600;;-250
Netherlands;NPB Padelcompetitie;MO;Bram;Meijer;02.12.2019;700;100;
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;31.12.2018;68;;
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;21.01.2019;54;;-14
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;28.01.2019;94;40;
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;25.05.2019;98;4;
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;10.06.2019;143;45;
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;24.06.2019;183;40;
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;01.07.2019;201;18;
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;08.07.2019;194;;-7
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;22.07.2019;234;40;
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;19.08.2019;220;;-14
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;19.08.2019;244;24;
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;02.09.2019;284;40;
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;09.09.2019;275;;-9
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;16.09.2019;251;;-24
Netherlands;NPB Padelcompetitie;MO;Lex;Meijer;27.01.2020;211;;-40
Netherlands;NPB Padelcompetitie;MO;Sander;Meijer;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;Sander;Meijer;15.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Sander;Meijer;22.04.2019;6;;-6
Netherlands;NPB Padelcompetitie;MO;Sander;Meijer;22.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Sander;Meijer;13.05.2019;18;6;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;01.04.2019;7;7;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;13.04.2019;23;16;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;20.04.2019;34;11;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;11.05.2019;42;8;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;25.05.2019;50;8;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;03.06.2019;66;16;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;10.06.2019;111;45;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;17.06.2019;138;27;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;24.06.2019;178;40;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;01.07.2019;196;18;
Netherlands;NPB Padelcompetitie;MO;Hans;Melaard;30.03.2020;189;;-7
Netherlands;NPB Padelcompetitie;MO;Jeroen;Menting;27.05.2019;2;2;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Menting;23.09.2019;8;6;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Menting;30.09.2019;12;4;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Menting;14.10.2019;20;8;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Menting;21.10.2019;24;4;
Netherlands;NPB Padelcompetitie;MO;Gudo;Mes;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;Gudo;Mes;26.08.2019;0;;-6
Netherlands;NPB Padelcompetitie;MO;Gudo;Mes;26.08.2019;40;40;
Netherlands;NPB Padelcompetitie;MO;Bas;Metten;22.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Bas;Metten;13.05.2019;16;8;
Netherlands;NPB Padelcompetitie;MO;Bas;Metten;27.05.2019;24;8;
Netherlands;NPB Padelcompetitie;MO;Bas;Metten;03.06.2019;42;18;
Netherlands;NPB Padelcompetitie;MO;Bas;Metten;07.10.2019;58;16;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;08.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;22.04.2019;18;6;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;13.05.2019;29;11;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;20.05.2019;37;8;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;03.06.2019;31;;-6
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;03.06.2019;37;6;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;10.06.2019;57;20;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;16.09.2019;63;6;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;23.09.2019;69;6;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;30.09.2019;77;8;
Netherlands;NPB Padelcompetitie;MO;Bart;Metze;07.10.2019;96;19;
Netherlands;NPB Padelcompetitie;MO;Sjaak;Miltenburg;13.09.2019;2;2;
Netherlands;NPB Padelcompetitie;MO;Michiel;Mol;31.12.2018;3;;
Netherlands;NPB Padelcompetitie;MO;Michiel;Mol;20.05.2019;0;;-3
Netherlands;NPB Padelcompetitie;MO;Michiel;Mol;23.09.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Michiel;Mol;07.10.2019;32;16;
Netherlands;NPB Padelcompetitie;MO;Michiel;Mol;14.10.2019;38;6;
Netherlands;NPB Padelcompetitie;MO;Michiel;Mol;21.10.2019;44;6;
Netherlands;NPB Padelcompetitie;MO;Pieter;Molenaar;15.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Pieter;Molenaar;20.05.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Pieter;Molenaar;27.05.2019;18;6;
Netherlands;NPB Padelcompetitie;MO;Pieter;Molenaar;07.10.2019;24;6;
Netherlands;NPB Padelcompetitie;MO;Pieter;Molenaar;14.10.2019;32;8;
Netherlands;NPB Padelcompetitie;MO;Roy;Molenaar;16.06.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Peter;Moll;11.08.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;31.12.2018;13;;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;07.04.2019;21;8;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;14.04.2019;27;6;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;22.04.2019;33;6;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;12.05.2019;41;8;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;18.05.2019;57;16;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;08.06.2019;65;8;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;15.07.2019;55;;-10
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;12.08.2019;64;9;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;02.09.2019;78;14;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;02.09.2019;75;;-3
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;14.09.2019;83;8;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;15.09.2019;94;11;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;21.09.2019;98;4;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;28.09.2019;106;8;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;29.09.2019;122;16;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;05.10.2019;128;6;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;12.10.2019;132;4;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;13.10.2019;148;16;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;19.10.2019;154;6;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;20.10.2019;165;11;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;09.11.2019;181;16;
Netherlands;NPB Padelcompetitie;MO;Martin;Monfils;30.12.2019;13;;
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;31.12.2018;10;;
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;22.04.2019;7;;-3
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;22.04.2019;13;6;
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;13.05.2019;29;16;
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;20.05.2019;35;6;
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;27.05.2019;41;6;
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;03.06.2019;38;;-3
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;15.07.2019;37;;-1
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;22.07.2019;34;;-3
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;16.09.2019;40;6;
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;23.09.2019;46;6;
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;30.09.2019;62;16;
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;07.10.2019;73;11;
Netherlands;NPB Padelcompetitie;MO;Robert;Monné;21.10.2019;89;16;
Netherlands;NPB Padelcompetitie;MO;Marcel;Mooijer;13.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Dennis;Mulder;26.08.2019;3;3;
Netherlands;NPB Padelcompetitie;MO;Erik;Mulder;06.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Koen;Mulder;31.12.2018;18;;
Netherlands;NPB Padelcompetitie;MO;Koen;Mulder;10.06.2019;14;14;
Netherlands;NPB Padelcompetitie;MO;Koen;Mulder;09.09.2019;0;;-18
Netherlands;NPB Padelcompetitie;MO;Frits;Muller;28.07.2019;7;7;
Netherlands;NPB Padelcompetitie;MO;Carlos Francisco;Muñoz Díaz;16.09.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Carlos Francisco;Muñoz Díaz;23.09.2019;10;6;
Netherlands;NPB Padelcompetitie;MO;Carlos Francisco;Muñoz Díaz;14.10.2019;18;8;
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;31.12.2018;48;;
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;01.04.2019;55;7;
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;15.04.2019;52;11;-14
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;06.05.2019;76;24;
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;13.05.2019;92;16;
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;27.05.2019;78;;-14
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;24.06.2019;92;14;
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;29.07.2019;99;7;
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;26.08.2019;95;;-4
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;30.09.2019;101;6;
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;04.11.2019;85;;-16
Netherlands;NPB Padelcompetitie;MO;José Antonio;Muñoz Fernández;30.03.2020;78;;-7
Netherlands;NPB Padelcompetitie;MO;Rafael;Muñoz;15.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Rafael;Muñoz;22.04.2019;12;8;
Netherlands;NPB Padelcompetitie;MO;Rafael;Muñoz;06.05.2019;15;3;
Netherlands;NPB Padelcompetitie;MO;Rafael;Muñoz;03.06.2019;17;2;
Netherlands;NPB Padelcompetitie;MO;Paul;Neefjes;31.12.2018;10;;
Netherlands;NPB Padelcompetitie;MO;Paul;Neefjes;11.03.2019;17;7;
Netherlands;NPB Padelcompetitie;MO;Paul;Neefjes;01.04.2019;14;;-3
Netherlands;NPB Padelcompetitie;MO;Paul;Neefjes;01.07.2019;7;;-7
Netherlands;NPB Padelcompetitie;MO;Paul;Neefjes;16.09.2019;23;16;
Netherlands;NPB Padelcompetitie;MO;Paul;Neefjes;23.09.2019;34;11;
Netherlands;NPB Padelcompetitie;MO;Paul;Neefjes;07.10.2019;50;16;
Netherlands;NPB Padelcompetitie;MO;Paul;Neefjes;09.03.2020;43;;-7
Netherlands;NPB Padelcompetitie;MO;Berend;Negerman;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Berend;Negerman;15.04.2019;14;8;
Netherlands;NPB Padelcompetitie;MO;Berend;Negerman;13.05.2019;18;4;
Netherlands;NPB Padelcompetitie;MO;Berend;Negerman;27.05.2019;24;6;
